40.22199646,-0.17612524
40.22719646,0.24461837
40.23239646,0.14677103
40.23759646,-0.11741682
40.24279646,-0.45009783
40.24799646,-0.21526419
40.25319646,0.28375733
40.25839645,0.35225049
40.26359645,-0.02935421
40.26879645,-0.19569471
40.27399645,-0.12720156
40.27919645,0.20547944
40.28439645,0.2739726
40.28959645,-0.71428567
40.29479645,-0.1663405
40.29999645,0.03913894
40.30519645,0.29354206
40.31039645,0.18590997
40.31559645,-0.48923674
40.32079645,-0.06849315
40.32599645,0.17612524
40.33119645,0.15655577
40.33639645,-0.01956947
40.34159645,-0.53816044
40.34679645,-0.18590997
40.35199645,0.08806262
40.35719645,0.20547944
40.36239645,0.03913894
40.36759645,-0.22504891
40.37279644,-0.15655577
40.37799644,0.08806262
40.38319644,0.17612524
40.38839644,-0.1369863
40.39359644,-0.69471622
40.39879644,-0.24461837
40.40399644,0.47945201
40.40919644,0.23483364
40.41439644,-0.11741682
40.41959644,-0.24461837
40.42479644,-0.08806262
40.42999644,0.43052837
40.43519644,0.09784736
40.44039644,-0.25440311
40.44559644,-0.25440311
40.45079644,-0.05870841
40.45599644,0.24461837
40.46119644,0.11741682
40.46639644,-0.15655577
40.47159644,-0.25440311
40.47679644,0.05870841
40.48199644,0.11741682
40.48719643,-0.04892368
40.49239643,-0.58708411
40.49759643,-0.43052837
40.50279643,0.37181994
40.50799643,0.03913894
40.51319643,-0.23483364
40.51839643,-0.29354206
40.52359643,-0.00978474
40.52879643,0.23483364
40.53399643,0.01956947
40.53919643,-0.332681
40.54439643,-0.34246573
40.54959643,-0.05870841
40.55479643,0.1663405
40.55999643,0.17612524
40.56519643,-0.21526419
40.57039643,-0.15655577
40.57559643,-0.00978474
40.58079643,0.2739726
40.58599643,0.30332679
40.59119643,-0.97847348
40.59639642,-0.4403131
40.60159642,0.20547944
40.60679642,0.45988259
40.61199642,0.21526419
40.61719642,-0.39138943
40.62239642,-0.08806262
40.62759642,0.30332679
40.63279642,0.08806262
40.63799642,-0.09784736
40.64319642,-0.45988259
40.64839642,-0.17612524
40.65359642,0.15655577
40.65879642,0.23483364
40.66399642,-0.01956947
40.66919642,-0.30332679
40.67439642,-0.08806262
40.67959642,0.1369863
40.68479642,0.25440311
40.68999642,-0.82191777
40.69519642,-0.34246573
40.70039642,0.22504891
40.70559642,0.30332679
40.71079641,0.09784736
40.71599641,-0.42074364
40.72119641,-0.07827789
40.72639641,0.24461837
40.73159641,0.1369863
40.73679641,-0.04892368
40.74199641,-0.42074364
40.74719641,-0.19569471
40.75239641,0.09784736
40.75759641,0.12720156
40.76279641,0.0
40.76799641,-0.18590997
40.77319641,-0.08806262
40.77839641,0.19569471
40.78359641,0.21526419
40.78879641,-0.28375733
40.79399641,-0.62622309
40.79919641,-0.25440311
40.80439641,0.59686887
40.80959641,0.29354206
40.81479641,-0.332681
40.81999641,-0.25440311
40.82519640,0.07827789
40.83039640,0.34246573
40.83559640,0.02935421
40.84079640,-0.4403131
40.84599640,-0.35225049
40.85119640,0.10763209
40.85639640,0.30332679
40.86159640,0.1663405
40.86679640,-0.2739726
40.87199640,-0.28375733
40.87719640,0.1663405
40.88239640,0.23483364
40.88759640,-0.2739726
40.89279640,-0.57729942
40.89799640,-0.23483364
40.90319640,0.52837569
40.90839640,0.24461837
40.91359640,-0.30332679
40.91879640,-0.19569471
40.92399640,-0.08806262
40.92919640,0.32289627
40.93439640,0.1369863
40.93959639,-0.35225049
40.94479639,-0.34246573
40.94999639,-0.1369863
40.95519639,0.22504891
40.96039639,0.12720156
40.96559639,-0.24461837
40.97079639,-0.20547944
40.97599639,-0.04892368
40.98119639,0.18590997
40.98639639,0.28375733
40.99159639,-0.92954987
40.99679639,-0.24461837
41.00199639,0.30332679
41.00719639,0.3816047
41.01239639,0.07827789
41.01759639,-0.47945201
41.02279639,-0.05870841
41.02799639,0.25440311
41.03319639,0.19569471
41.03839639,-0.17612524
41.04359639,-0.52837569
41.04879639,-0.10763209
41.05399638,0.23483364
41.05919638,0.29354206
41.06439638,-0.15655577
41.06959638,-0.25440311
41.07479638,-0.17612524
41.07999638,0.21526419
41.08519638,0.21526419
41.09039638,-0.69471622
41.09559638,-0.26418784
41.10079638,0.34246573
41.10599638,0.35225049
41.11119638,0.17612524
41.11639638,-0.30332679
41.12159638,-0.10763209
41.12679638,0.24461837
41.13199638,0.08806262
41.13719638,-0.04892368
41.14239638,-0.53816044
41.14759638,-0.11741682
41.15279638,0.20547944
41.15799638,0.19569471
41.16319638,-0.03913894
41.16839637,-0.28375733
41.17359637,-0.06849315
41.17879637,0.1369863
41.18399637,0.23483364
41.18919637,-0.42074364
41.19439637,-0.58708411
41.19959637,-0.15655577
41.20479637,0.65557724
41.20999637,0.19569471
41.21519637,-0.26418784
41.22039637,-0.23483364
41.22559637,0.1369863
41.23079637,0.31311154
41.23599637,0.00978474
41.24119637,-0.5479452
41.24639637,-0.36203521
41.25159637,0.07827789
41.25679637,0.41095889
41.26199637,0.06849315
41.26719637,-0.29354206
41.27239637,-0.25440311
41.27759636,0.1369863
41.28279636,0.25440311
41.28799636,-0.06849315
41.29319636,-0.30332679
41.29839636,-0.18590997
41.30359636,0.0
41.30879636,0.14677103
41.31399636,-0.11741682
41.31919636,-0.18590997
41.32439636,-0.17612524
41.32959636,0.06849315
41.33479636,0.10763209
41.33999636,-0.08806262
41.34519636,-0.26418784
41.35039636,-0.12720156
41.35559636,0.09784736
41.36079636,0.03913894
41.36599636,0.05870841
41.37119636,-0.21526419
41.37639636,-0.04892368
41.38159636,0.01956947
41.38679636,0.08806262
41.39199635,-0.07827789
41.39719635,-0.18590997
41.40239635,-0.05870841
41.40759635,0.01956947
41.41279635,0.02935421
41.41799635,0.0
41.42319635,-0.12720156
41.42839635,0.02935421
41.43359635,0.05870841
41.43879635,0.15655577
41.44399635,-0.08806262
41.44919635,-0.07827789
41.45439635,-0.10763209
41.45959635,0.01956947
41.46479635,0.0
41.46999635,-0.03913894
41.47519635,-0.15655577
41.48039635,-0.09784736
41.48559635,0.05870841
41.49079635,-0.12720156
41.49599635,-0.12720156
41.50119635,-0.1369863
41.50639634,-0.05870841
41.51159634,0.07827789
41.51679634,0.12720156
41.52199634,0.00978474
41.52719634,-0.14677103
41.53239634,0.00978474
41.53759634,-0.08806262
41.54279634,-0.00978474
41.54799634,-0.01956947
41.55319634,-0.14677103
41.55839634,-0.14677103
41.56359634,-0.08806262
41.56879634,0.0
41.57399634,-0.11741682
41.57919634,0.05870841
41.58439634,-0.10763209
41.58959634,0.01956947
41.59479634,0.02935421
41.59999634,-0.09784736
41.60519634,-0.06849315
41.61039634,-0.02935421
41.61559634,0.00978474
41.62079633,-0.14677103
41.62599633,0.04892368
41.63119633,-0.11741682
41.63639633,-0.04892368
41.64159633,-0.01956947
41.64679633,-0.04892368
41.65199633,-0.04892368
41.65719633,-0.04892368
41.66239633,-0.04892368
41.66759633,0.01956947
41.67279633,-0.02935421
41.67799633,-0.06849315
41.68319633,-0.1663405
41.68839633,-0.07827789
41.69359633,-0.08806262
41.69879633,0.0
41.70399633,-0.02935421
41.70919633,-0.12720156
41.71439633,0.03913894
41.71959633,-0.05870841
41.72479633,-0.06849315
41.72999633,-0.03913894
41.73519632,-0.12720156
41.74039632,0.02935421
41.74559632,-0.06849315
41.75079632,0.01956947
41.75599632,-0.02935421
41.76119632,-0.03913894
41.76639632,-0.07827789
41.77159632,-0.02935421
41.77679632,-0.02935421
41.78199632,-0.11741682
41.78719632,-0.06849315
41.79239632,-0.08806262
41.79759632,-0.03913894
41.80279632,-0.04892368
41.80799632,-0.04892368
41.81319632,-0.07827789
41.81839632,0.04892368
41.82359632,-0.06849315
41.82879632,-0.05870841
41.83399632,-0.05870841
41.83919632,-0.05870841
41.84439632,-0.11741682
41.84959631,-0.02935421
41.85479631,-0.06849315
41.85999631,0.04892368
41.86519631,-0.1369863
41.87039631,-0.05870841
41.87559631,0.0
41.88079631,-0.04892368
41.88599631,-0.03913894
41.89119631,-0.02935421
41.89639631,-0.00978474
41.90159631,-0.08806262
41.90679631,-0.1369863
41.91199631,-0.03913894
41.91719631,-0.01956947
41.92239631,-0.14677103
41.92759631,-0.03913894
41.93279631,0.03913894
41.93799631,-0.04892368
41.94319631,0.0
41.94839631,-0.03913894
41.95359631,0.01956947
41.95879630,0.10763209
41.96399630,-0.01956947
41.96919630,-0.09784736
41.97439630,0.0
41.97959630,0.00978474
41.98479630,-0.04892368
41.98999630,0.10763209
41.99519630,0.0
42.00039630,-0.03913894
42.00559630,-0.02935421
42.01079630,-0.05870841
42.01599630,-0.14677103
42.02119630,-0.01956947
42.02639630,0.00978474
42.03159630,-0.01956947
42.03679630,-0.08806262
42.04199630,-0.05870841
42.04719630,0.01956947
42.05239630,-0.08806262
42.05759630,-0.07827789
42.06279630,-0.05870841
42.06799630,-0.07827789
42.07319629,-0.06849315
42.07839629,-0.04892368
42.08359629,-0.11741682
42.08879629,-0.01956947
42.09399629,0.00978474
42.09919629,-0.03913894
42.10439629,-0.12720156
42.10959629,-0.01956947
42.11479629,0.0
42.11999629,0.0
42.12519629,-0.02935421
42.13039629,-0.12720156
42.13559629,-0.01956947
42.14079629,0.06849315
42.14599629,-0.05870841
42.15119629,-0.01956947
42.15639629,0.01956947
42.16159629,0.0
42.16679629,0.0
42.17199629,-0.01956947
42.17719629,0.00978474
42.18239629,-0.06849315
42.18759628,0.04892368
42.19279628,-0.03913894
42.19799628,-0.12720156
42.20319628,-0.08806262
42.20839628,-0.1663405
42.21359628,-0.04892368
42.21879628,-0.06849315
42.22399628,-0.00978474
42.22919628,0.03913894
42.23439628,-0.17612524
42.23959628,-0.04892368
42.24479628,-0.07827789
42.24999628,0.05870841
42.25519628,-0.09784736
42.26039628,-0.09784736
42.26559628,0.07827789
42.27079628,-0.02935421
42.27599628,0.04892368
42.28119628,-0.09784736
42.28639628,-0.03913894
42.29159628,-0.06849315
42.29679628,0.03913894
42.30199627,0.0
42.30719627,-0.02935421
42.31239627,-0.07827789
42.31759627,-0.01956947
42.32279627,-0.06849315
42.32799627,-0.07827789
42.33319627,-0.08806262
42.33839627,0.01956947
42.34359627,-0.00978474
42.34879627,-0.09784736
42.35399627,-0.21526419
42.35919627,-0.06849315
42.36439627,-0.07827789
42.36959627,-0.06849315
42.37479627,-0.02935421
42.37999627,-0.01956947
42.38519627,-0.10763209
42.39039627,-0.01956947
42.39559627,-0.03913894
42.40079627,0.02935421
42.40599627,-0.03913894
42.41119627,-0.04892368
42.41639626,-0.10763209
42.42159626,-0.06849315
42.42679626,0.0
42.43199626,-0.05870841
42.43719626,0.02935421
42.44239626,0.02935421
42.44759626,0.02935421
42.45279626,-0.09784736
42.45799626,0.02935421
42.46319626,-0.09784736
42.46839626,-0.00978474
42.47359626,0.02935421
42.47879626,-0.05870841
42.48399626,-0.07827789
42.48919626,-0.06849315
42.49439626,-0.09784736
42.49959626,-0.04892368
42.50479626,0.04892368
42.50999626,-0.05870841
42.51519626,-0.02935421
42.52039626,-0.02935421
42.52559626,-0.07827789
42.53079625,0.00978474
42.53599625,-0.1369863
42.54119625,-0.05870841
42.54639625,0.02935421
42.55159625,0.0
42.55679625,-0.03913894
42.56199625,-0.05870841
42.56719625,-0.04892368
42.57239625,-0.04892368
42.57759625,-0.03913894
42.58279625,-0.02935421
42.58799625,-0.05870841
42.59319625,-0.02935421
42.59839625,-0.00978474
42.60359625,0.01956947
42.60879625,-0.09784736
42.61399625,-0.11741682
42.61919625,-0.10763209
42.62439625,0.0
42.62959625,-0.05870841
42.63479625,-0.08806262
42.63999624,0.1369863
42.64519624,-0.08806262
42.65039624,0.02935421
42.65559624,-0.12720156
42.66079624,-0.11741682
42.66599624,-0.06849315
42.67119624,-0.01956947
42.67639624,-0.07827789
42.68159624,-0.06849315
42.68679624,-0.01956947
42.69199624,-0.04892368
42.69719624,-0.07827789
42.70239624,-0.12720156
42.70759624,-0.04892368
42.71279624,-0.19569471
42.71799624,0.04892368
42.72319624,-0.09784736
42.72839624,-0.01956947
42.73359624,-0.00978474
42.73879624,0.07827789
42.74399624,-0.04892368
42.74919624,-0.05870841
42.75439623,-0.00978474
42.75959623,-0.01956947
42.76479623,-0.02935421
42.76999623,0.01956947
42.77519623,-0.07827789
42.78039623,-0.05870841
42.78559623,-0.04892368
42.79079623,0.02935421
42.79599623,0.00978474
42.80119623,-0.11741682
42.80639623,0.0
42.81159623,-0.03913894
42.81679623,0.00978474
42.82199623,-0.06849315
42.82719623,-0.02935421
42.83239623,-0.08806262
42.83759623,0.00978474
42.84279623,-0.03913894
42.84799623,0.02935421
42.85319623,-0.01956947
42.85839623,-0.01956947
42.86359623,-0.06849315
42.86879622,0.03913894
42.87399622,-0.01956947
42.87919622,0.05870841
42.88439622,0.0
42.88959622,-0.04892368
42.89479622,-0.11741682
42.89999622,0.05870841
42.90519622,-0.08806262
42.91039622,-0.07827789
42.91559622,-0.02935421
42.92079622,-0.01956947
42.92599622,-0.15655577
42.93119622,-0.05870841
42.93639622,-0.09784736
42.94159622,0.0
42.94679622,-0.09784736
42.95199622,-0.10763209
42.95719622,-0.03913894
42.96239622,-0.12720156
42.96759622,-0.00978474
42.97279622,-0.03913894
42.97799622,-0.04892368
42.98319621,-0.02935421
42.98839621,0.03913894
42.99359621,-0.04892368
42.99879621,0.00978474
43.00399621,-0.02935421
43.00919621,-0.09784736
43.01439621,0.04892368
43.01959621,-0.10763209
43.02479621,-0.05870841
43.02999621,-0.01956947
43.03519621,-0.06849315
43.04039621,-0.04892368
43.04559621,0.00978474
43.05079621,0.09784736
43.05599621,-0.07827789
43.06119621,-0.02935421
43.06639621,-0.03913894
43.07159621,-0.05870841
43.07679621,0.03913894
43.08199621,0.02935421
43.08719621,-0.03913894
43.09239621,-0.07827789
43.09759620,0.07827789
43.10279620,0.0
43.10799620,0.02935421
43.11319620,-0.04892368
43.11839620,-0.06849315
43.12359620,-0.01956947
43.12879620,0.00978474
43.13399620,-0.01956947
43.13919620,-0.01956947
43.14439620,0.0
43.14959620,-0.04892368
43.15479620,-0.05870841
43.15999620,0.05870841
43.16519620,0.00978474
43.17039620,-0.05870841
43.17559620,-0.12720156
43.18079620,0.02935421
43.18599620,-0.04892368
43.19119620,-0.10763209
43.19639620,-0.15655577
43.20159620,-0.09784736
43.20679620,-0.00978474
43.21199619,-0.01956947
43.21719619,0.01956947
43.22239619,-0.09784736
43.22759619,-0.01956947
43.23279619,-0.02935421
43.23799619,0.00978474
43.24319619,-0.00978474
43.24839619,-0.05870841
43.25359619,-0.04892368
43.25879619,-0.06849315
43.26399619,-0.09784736
43.26919619,-0.05870841
43.27439619,-0.09784736
43.27959619,0.0
43.28479619,-0.07827789
43.28999619,-0.02935421
43.29519619,-0.01956947
43.30039619,0.00978474
43.30559619,-0.12720156
43.31079619,-0.12720156
43.31599619,0.01956947
43.32119618,-0.05870841
43.32639618,-0.05870841
43.33159618,-0.03913894
43.33679618,-0.03913894
43.34199618,0.04892368
43.34719618,-0.01956947
43.35239618,-0.06849315
43.35759618,-0.02935421
43.36279618,0.02935421
43.36799618,-0.07827789
43.37319618,-0.03913894
43.37839618,-0.08806262
43.38359618,-0.01956947
43.38879618,-0.02935421
43.39399618,-0.06849315
43.39919618,-0.11741682
43.40439618,-0.1663405
43.40959618,-0.04892368
43.41479618,-0.11741682
43.41999618,0.0
43.42519618,-0.01956947
43.43039618,0.00978474
43.43559617,0.00978474
43.44079617,-0.04892368
43.44599617,-0.12720156
43.45119617,-0.11741682
43.45639617,0.01956947
43.46159617,-0.04892368
43.46679617,0.00978474
43.47199617,-0.04892368
43.47719617,0.01956947
43.48239617,-0.12720156
43.48759617,-0.06849315
43.49279617,-0.09784736
43.49799617,-0.02935421
43.50319617,0.0
43.50839617,0.0
43.51359617,0.0
43.51879617,0.0
43.52399617,-0.14677103
43.52919617,-0.1663405
43.53439617,0.00978474
43.53959617,-0.03913894
43.54479617,-0.11741682
43.54999616,-0.06849315
43.55519616,-0.02935421
43.56039616,0.08806262
43.56559616,-0.01956947
43.57079616,-0.12720156
43.57599616,-0.01956947
43.58119616,0.00978474
43.58639616,-0.06849315
43.59159616,-0.18590997
43.59679616,0.02935421
43.60199616,-0.08806262
43.60719616,0.0
43.61239616,0.04892368
43.61759616,-0.08806262
43.62279616,-0.06849315
43.62799616,0.02935421
43.63319616,0.00978474
43.63839616,-0.03913894
43.64359616,-0.04892368
43.64879616,-0.05870841
43.65399616,-0.04892368
43.65919616,-0.03913894
43.66439615,-0.11741682
43.66959615,-0.04892368
43.67479615,-0.02935421
43.67999615,-0.00978474
43.68519615,-0.08806262
43.69039615,-0.15655577
43.69559615,-0.17612524
43.70079615,-0.09784736
43.70599615,-0.07827789
43.71119615,-0.10763209
43.71639615,0.11741682
43.72159615,-0.14677103
43.72679615,-0.02935421
43.73199615,-0.04892368
43.73719615,-0.04892368
43.74239615,0.07827789
43.74759615,-0.00978474
43.75279615,-0.05870841
43.75799615,-0.06849315
43.76319615,-0.07827789
43.76839615,-0.02935421
43.77359615,-0.06849315
43.77879614,0.0
43.78399614,-0.02935421
43.78919614,0.00978474
43.79439614,-0.03913894
43.79959614,-0.07827789
43.80479614,-0.14677103
43.80999614,-0.08806262
43.81519614,-0.04892368
43.82039614,-0.01956947
43.82559614,-0.00978474
43.83079614,-0.04892368
43.83599614,-0.05870841
43.84119614,-0.02935421
43.84639614,-0.01956947
43.85159614,-0.02935421
43.85679614,-0.04892368
43.86199614,-0.03913894
43.86719614,-0.03913894
43.87239614,-0.09784736
43.87759614,-0.03913894
43.88279614,0.0
43.88799614,-0.02935421
43.89319613,-0.07827789
43.89839613,0.03913894
43.90359613,-0.1663405
43.90879613,-0.06849315
43.91399613,-0.06849315
43.91919613,-0.02935421
43.92439613,-0.02935421
43.92959613,-0.05870841
43.93479613,-0.09784736
43.93999613,0.00978474
43.94519613,-0.19569471
43.95039613,0.04892368
43.95559613,-0.05870841
43.96079613,-0.04892368
43.96599613,0.06849315
43.97119613,-0.1369863
43.97639613,0.00978474
43.98159613,-0.17612524
43.98679613,0.01956947
43.99199613,-0.06849315
43.99719613,0.00978474
44.00239613,-0.08806262
44.00759612,0.06849315
44.01279612,-0.03913894
44.01799612,-0.05870841
44.02319612,-0.03913894
44.02839612,0.04892368
44.03359612,-0.1369863
44.03879612,-0.08806262
44.04399612,0.0
44.04919612,-0.04892368
44.05439612,-0.05870841
44.05959612,-0.07827789
44.06479612,-0.04892368
44.06999612,0.04892368
44.07519612,-0.06849315
44.08039612,-0.01956947
44.08559612,-0.12720156
44.09079612,-0.00978474
44.09599612,-0.02935421
44.10119612,-0.15655577
44.10639612,-0.05870841
44.11159612,-0.03913894
44.11679611,-0.04892368
44.12199611,-0.05870841
44.12719611,-0.02935421
44.13239611,-0.15655577
44.13759611,-0.15655577
44.14279611,-0.01956947
44.14799611,-0.02935421
44.15319611,-0.11741682
44.15839611,-0.02935421
44.16359611,-0.1663405
44.16879611,0.01956947
44.17399611,-0.01956947
44.17919611,-0.11741682
44.18439611,-0.10763209
44.18959611,-0.02935421
44.19479611,-0.09784736
44.19999611,-0.05870841
44.20519611,-0.12720156
44.21039611,-0.17612524
44.21559611,0.0
44.22079611,-0.02935421
44.22599611,-0.10763209
44.23119610,-0.02935421
44.23639610,-0.09784736
44.24159610,0.0
44.24679610,-0.00978474
44.25199610,-0.10763209
44.25719610,-0.01956947
44.26239610,-0.03913894
44.26759610,-0.05870841
44.27279610,-0.03913894
44.27799610,-0.00978474
44.28319610,-0.08806262
44.28839610,-0.1369863
44.29359610,-0.10763209
44.29879610,0.01956947
44.30399610,-0.06849315
44.30919610,-0.09784736
44.31439610,-0.19569471
44.31959610,-0.07827789
44.32479610,-0.05870841
44.32999610,-0.03913894
44.33519610,-0.14677103
44.34039610,-0.07827789
44.34559609,0.01956947
44.35079609,-0.09784736
44.35599609,-0.05870841
44.36119609,-0.00978474
44.36639609,-0.05870841
44.37159609,-0.06849315
44.37679609,-0.03913894
44.38199609,-0.12720156
44.38719609,-0.04892368
44.39239609,-0.02935421
44.39759609,0.02935421
44.40279609,-0.09784736
44.40799609,-0.1369863
44.41319609,-0.1663405
44.41839609,-0.08806262
44.42359609,-0.05870841
44.42879609,-0.00978474
44.43399609,-0.19569471
44.43919609,-0.03913894
44.44439609,-0.04892368
44.44959609,-0.02935421
44.45479609,-0.09784736
44.45999608,-0.05870841
44.46519608,-0.10763209
